Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,rolling_mean_5,volatility_5,pct_change
2023-10-26,0.3114453796645926,0.328294519927035,0.3099585361254916,0.3342363285409696,0.1604040275489329,0.34502786282020126,0.019887451279626486,-0.09032261899042471
2023-10-27,0.321214592524307,0.310300880028804,0.3185137765479796,0.3084774638863815,0.1193602062243692,0.33818208826534024,0.021250334082757356,0.03136733917913692
2023-10-30,0.3364191848773454,0.3267331419982828,0.3335590474217341,0.3241860333039791,0.0944212327700704,0.3342009667129922,0.01871503577878382,0.047334687485867555
2023-10-31,0.3399450594825302,0.324725636974982,0.3264052463228702,0.3266429185273808,0.0731482521970233,0.33027865307271637,0.013362003908603341,0.01048059909683885
2023-11-01,0.3634497973800636,0.3494856584075421,0.3427781108041575,0.3389268434348284,0.1140658233743516,0.33449480278576776,0.01987108544631062,0.06914275481253562
2023-11-02,0.3898925568593772,0.3758813460706669,0.3821613398063926,0.3725772751533994,0.1831138228003027,0.35018423822472466,0.026862071194685793,0.0727549160019536
2023-11-03,0.3831349602580269,0.3687435116104063,0.3665999042811375,0.3630480500973975,0.1913349751493678,0.36256831177146864,0.024320602366748014,-0.017331945641084756
2023-11-06,0.4020855329540513,0.3881497408121241,0.3876926877852703,0.3789798008532027,0.1374420704753369,0.37570158138680987,0.024399727850161864,0.04946187286918935
2023-11-07,0.4211097003266599,0.4105303911163724,0.4080479824577124,0.399825100879596,0.1600814634998301,0.39193450955563575,0.021489622489360333,0.04731373256043647
2023-11-08,0.4289690691522601,0.4180401675486491,0.4273708401957447,0.4234252441801832,0.0883602102860361,0.4050383639100751,0.01967765408413708,0.01866347134607338
2023-11-09,0.4254433075957335,0.4230217957332693,0.4289932910025426,0.4279664847005754,0.103331514609139,0.41214851405734637,0.019255099071635813,-0.008219151006608194
2023-11-10,0.456554411421487,0.443066232442225,0.4434617432832707,0.4372900583314923,0.1452001927937905,0.4268324042900383,0.01958985461823221,0.07312632087590853
2023-11-13,0.4447868374281725,0.4390459479708586,0.4484836916904487,0.4510813142050732,0.0690239678965845,0.43537266518486256,0.014835121869127067,-0.025774746008205396
2023-11-14,0.4642035097425618,0.4545317568480169,0.4639177534477946,0.46509563786095,0.1248072400567008,0.443991427068043,0.016857442813609697,0.04365388244548685
2023-11-15,0.4683956931400439,0.4648805513053777,0.474847250720673,0.466213847282542,0.1034229021151807,0.45187675186559967,0.017289438555117973,0.009030917064386301
2023-11-16,0.4808993269478554,0.4757508411509974,0.4812722557503436,0.4790359973836388,0.1055295533655649,0.4629679557360241,0.01345555288872648,0.02669459602412072
2023-11-17,0.4807521375946872,0.4714325414387834,0.4806815069700348,0.4841050120668125,0.0937161950845706,0.46780750097066415,0.014851306318655064,-0.00030607103175295247
2023-11-20,0.4936966611700526,0.4828236583010694,0.4903555902057434,0.4814212973137272,0.0787638452071653,0.47758946571904015,0.01166306876086575,0.026925566343042773
2023-11-21,0.487739449069799,0.479920268349953,0.4893219509646961,0.4927525649133387,0.0504316875007615,0.4822966535844876,0.009449324688782193,-0.012066543221368242
2023-11-22,0.4926671270384868,0.4904178457559296,0.497371322175613,0.4933488561164399,0.0554519078326539,0.4871509403641762,0.006197750922329212,0.010103094957944814
2023-11-24,0.4828115450037948,0.4753040179664487,0.4857031966208508,0.4887268759150168,0.0027538101820574,0.4875333839753641,0.005759011030307544,-0.020004545653239947
2023-11-27,0.4814876321658934,0.473591677461481,0.4831184806730467,0.4816450527626364,0.0586162848474099,0.4876804828896053,0.005548027897420756,-0.0027420902660705293
2023-11-28,0.4859740812210522,0.4766442003539293,0.4868108638849499,0.4806013702275385,0.0513824560358401,0.4861359668998052,0.004413394712146502,0.009317890544721097
2023-11-29,0.4783985775765615,0.4841638583180372,0.4836354626728697,0.4889505203986296,0.0669481176204589,0.4842677926011577,0.005425815006985911,-0.015588287394785683
2023-11-30,0.4826644686992853,0.470985946665122,0.4778753258549838,0.4810486973707907,0.0865124903027702,0.4822672609333174,0.002728051856828819,0.008917023006911107
2023-12-01,0.4921523034483743,0.4802178965851447,0.4855554769071303,0.4847014491791214,0.0759687414112667,0.48413541262223336,0.0052377699082075384,0.019657205707843906
2023-12-04,0.4788399195387482,0.4689757354073676,0.4724105239160091,0.4820923661958448,0.0682184039544389,0.48360587009680434,0.005686966758878852,-0.027049317490439262
2023-12-05,0.5081858816130711,0.5013622394656467,0.4925710212651725,0.4838068916331298,0.1468756304045556,0.4880482301752081,0.012542548490500129,0.06128553797810121
2023-12-06,0.5000956674271262,0.5040426282544153,0.5068239454236657,0.5154144426376289,0.0604342192731511,0.492387648145321,0.0121154271283953,-0.015919793285608663
2023-12-07,0.5144375854683187,0.5058294115249897,0.51775338540825,0.5093016179518316,0.0820558262581351,0.49874227149912775,0.013936351975843723,0.028678348914675356
2023-12-08,0.5250285490255577,0.5132001096910188,0.5183440830291678,0.51355057736708,0.1020243348004977,0.5053175206145644,0.017380008833532766,0.020587460668523017
2023-12-11,0.5064206268129827,0.4945871398183661,0.5017282371136679,0.5054251552558641,0.1276344987158363,0.5108336620694113,0.009437600728207278,-0.03544173406781581
2023-12-12,0.5176738294108183,0.5037448329294929,0.503943822266589,0.5052016356250361,0.0997213696482461,0.5127312516289607,0.009721704419122625,0.022221058941960026
2023-12-13,0.5415771768776831,0.528165065304697,0.5270583761946327,0.5201852820768221,0.1596556654161245,0.5210275535190722,0.013288457748409508,0.046174533284925934
2023-12-14,0.5426804187344914,0.5402263314438742,0.5367325642080202,0.5420273814239075,0.1475634060055807,0.5266761201723067,0.015590219724815136,0.0020370907488544976
2023-12-15,0.5387087932694445,0.5311431277589331,0.542935780813702,0.5383745535406391,0.3554703207227601,0.529412169021084,0.016407778025501876,-0.007318534680702982
2023-12-18,0.5263525749121178,0.5179652444673142,0.5236613817647379,0.5276399731094875,0.1100616967207455,0.5333985586409111,0.010933369916635571,-0.022936730403705363
2023-12-19,0.534075267909776,0.5203476841344101,0.5347386872460144,0.5281618795177728,0.0591629175224373,0.5366788463407026,0.006662276263481332,0.014672091228864259
2023-12-20,0.5185562872378746,0.5257825118029225,0.5269106182946385,0.5336780656068009,0.098184367185522,0.5320746684127409,0.009695165476515994,-0.029057665846685676
2023-12-21,0.5174529323324077,0.5213153962531565,0.5170887008809969,0.5277144199192955,0.0786873504798859,0.5270291711323241,0.009354316470889894,-0.002127743762097567
2023-12-22,0.5095097944509728,0.5088819524174799,0.5131747900497824,0.5208561370323675,0.0470073638021534,0.5211893713686298,0.009354298827105987,-0.015350454862882779
2023-12-26,0.5054646873580004,0.4975653031777021,0.5121410239106702,0.5091525793780599,0.0192407932164746,0.5170117938578063,0.010992700683807729,-0.007939213606936057
2023-12-27,0.5062000688805477,0.4946616321646986,0.4992913024729936,0.5008034186284233,0.084120506950189,0.5114367540519608,0.006198463103321735,0.0014548623097510038
2023-12-28,0.5093627181464633,0.5032980949068733,0.514651790696064,0.5131034539091229,0.0366064501978708,0.5095980402336784,0.004753769793469574,0.00624782464551954
2023-12-29,0.5016401381974631,0.5013623514090533,0.5040176713685286,0.511314393336833,0.0656436455897743,0.5064354814066896,0.0032408830687679162,-0.015161258713833892
2024-01-02,0.4509647205095195,0.456988737377348,0.4461202831969663,0.4609956295340526,0.2005583438146905,0.49472646661839886,0.024617382423383346,-0.10101946361396619
2024-01-03,0.4407415042378835,0.4379290909076097,0.4427232866791805,0.4391537834954159,0.1190738587054384,0.4817818299943754,0.03311083946930984,-0.02266965863778747
2024-01-04,0.4235310895397945,0.4171568913687109,0.4238920233527327,0.4237227156722859,0.1650014960473211,0.46524803412622473,0.0381293099387008,-0.03904877242693239
2024-01-05,0.4181619565602619,0.4146999790316237,0.4186487518781822,0.4225300879776047,0.1322363673534042,0.4470078818089845,0.03325227314473327,-0.012677069315895295
2024-01-08,0.4503764152914817,0.4358444550786786,0.4284705944786976,0.4232754575705505,0.1215447060910111,0.4367551372277882,0.015198062373685955,0.07703823417178146
2024-01-09,0.4472873607021499,0.4324940053420194,0.4375539174143145,0.4369173833309075,0.0663645914707702,0.4360196652663143,0.01440690180868758,-0.006858828492012803
2024-01-10,0.4550099406511501,0.4418004402910385,0.4463418247778893,0.4401228382103165,0.0797379683271212,0.4388733525489676,0.016791757049838804,0.01726536590901495
2024-01-11,0.4505969732239168,0.4466399133608305,0.4441263619708274,0.4564483376658529,0.0876429875997308,0.44428652928579204,0.01486100816608862,-0.00969861761903057
2024-01-12,0.4530241279186267,0.4443319409300881,0.4557206562793262,0.4528701862062995,0.0582510732954876,0.451258963557465,0.002923028663185206,0.005386531288357643
2024-01-16,0.4361814605061405,0.425867719736628,0.4242611170657154,0.4237972748831961,0.1434049360084374,0.44841997260039684,0.007423429881337597,-0.03717830105400366
2024-01-17,0.4291943751283458,0.4159657273252992,0.419608892086989,0.4171628391398919,0.0815132552500429,0.4448013754856359,0.011437862648491745,-0.016018758270209266
2024-01-18,0.4729560760177613,0.4622005452365263,0.4604470855584631,0.4530939462758562,0.185384971561562,0.44839060255895824,0.01693633971862585,0.1019624287394938
2024-01-19,0.494505750417842,0.4831214638212986,0.4825277129868345,0.4772467842914628,0.154026195043954,0.4571723579977432,0.026849120376006688,0.04556379649781994
2024-01-22,0.5116427965366639,0.5082864558354259,0.5079316279078464,0.4993870902046559,0.1248935504790736,0.46889609172135066,0.03586813439385993,0.03465489755041595
2024-01-23,0.5211304051884362,0.5114132720292133,0.5195257398805427,0.5196634607366474,0.0647189394175298,0.4858858806578098,0.03660943876545843,0.018543422708175328
2024-01-24,0.5161292455918232,0.5161039121265028,0.5232920888532585,0.5226453741104805,0.1028840543017791,0.5032728547505053,0.019686315105433946,-0.00959675264928117
2024-01-25,0.513702090897113,0.5152849078076351,0.5142087286545148,0.5211544502433455,0.106914581790464,0.5114220577263756,0.01009725653189559,-0.0047026102772513845
2024-01-26,0.5008309359010152,0.5040424706287703,0.5055683802085876,0.5140725111519066,0.0722953021406338,0.5126870948230103,0.007513773555398124,-0.02505567959363375
2024-01-29,0.49575606857916,0.4849827669812689,0.4881401579466807,0.4972250650455009,0.0809317599338219,0.5095097492315096,0.010734507882142655,-0.01013289507111892
2024-01-30,0.4686163641211371,0.4820046016333754,0.4725579985690028,0.4892485747471268,0.1104255543836894,0.49900694101804965,0.019017117532367355,-0.05474406906567064
2024-01-31,0.4418446330460333,0.4470122005567121,0.4495173872637864,0.4601756427771267,0.1091000970738397,0.4841500185088917,0.028798083458428457,-0.05712931328233206
2024-02-01,0.4599379577658127,0.4458955850367436,0.4456036548602277,0.437439426724768,0.140976059181195,0.4733971918826317,0.02475934643841729,0.04094951792227475
2024-02-02,0.4525094173771729,0.448724665991665,0.4118546996800766,0.4066517432465556,0.2683519651021577,0.4637328881778632,0.02042544936265139,-0.0161511792258342
2024-02-05,0.465968651493992,0.4630193366717332,0.4605207114880717,0.4684502255270558,0.1571665405293435,0.45777540476082956,0.010849567248691697,0.029743544774893937
2024-02-06,0.4778837539864489,0.4634661280041454,0.4673887750255722,0.4588339336548489,0.0685612763382177,0.45962888273389196,0.013606017452583481,0.025570609641345055
2024-02-07,0.4786928432342385,0.4764208910612397,0.4809769189065757,0.4870123715766968,0.1022331721754152,0.466998524771533,0.01135882672048347,0.0016930670713124485
2024-02-08,0.4706759976275612,0.4651785062805775,0.4716720120921688,0.477694081039789,0.0600019902167982,0.46914613274388267,0.01068530390318799,-0.016747368839927335
2024-02-09,0.4763465183302464,0.4703339755069327,0.4782437630424657,0.4739721939590454,0.0741948083773234,0.47391355293449744,0.0054343043723170245,0.012047609674738835
2024-02-12,0.4638270577102665,0.4604936014015235,0.4692965493635991,0.4722553851320411,0.0627771241502654,0.4734852341777523,0.006241500185574886,-0.02628225490944025
2024-02-13,0.4482885196204706,0.4421551655640832,0.4450434398898993,0.4524756260749506,0.1126936568947473,0.4675661873045566,0.012208369739694122,-0.0335007150434552
2024-02-14,0.441734297555487,0.4370858830347883,0.4371316093275735,0.4491167803895576,0.1062660689698123,0.4601744781688063,0.014717968634437988,-0.014620544087393883
2024-02-15,0.439598582301995,0.4293329032335318,0.4290717558046665,0.4359051389932874,0.1428346102762881,0.45395899510369314,0.01570349351269412,-0.004834841363486664
2024-02-16,0.4281840592686985,0.4320167435687596,0.4314379993365477,0.4349349048860423,0.0895824335612831,0.44432650329138357,0.013092177650418436,-0.025965786726434348
2024-02-20,0.4226607279191805,0.4139761078511108,0.4190894554378813,0.4227682375714311,0.1030001502816766,0.43609323733316635,0.010438166992601056,-0.012899432451902504
2024-02-21,0.4282577669939404,0.4174054425358082,0.4239698161257467,0.4238880381966677,0.0619234971493867,0.4320870868078603,0.008189090240596043,0.013242392077245757
2024-02-22,0.4433545109269157,0.432836817389457,0.4372795884680515,0.4353827837568896,0.0983515724743539,0.432411129482146,0.008683402971621469,0.03525153563225136
2024-02-23,0.4297305649148855,0.4334330000658868,0.4355787317676073,0.4468027776997384,0.0740746507304908,0.43043752600472407,0.007708053314577777,-0.03072923738510469
2024-02-26,0.4197151320772914,0.4164362507162384,0.4238957596918909,0.4261272534819004,0.0596817954734075,0.4287437405664427,0.009126930169168226,-0.023306307847983265
2024-02-27,0.4305405585519417,0.4250836711339303,0.4158359532952195,0.4176180899124512,0.1052113894556418,0.43031970669299496,0.008470693346733135,0.025792318759326527
2024-02-28,0.4216298372037144,0.4191199861830388,0.4200508508816901,0.4281425157834359,0.0870523535329056,0.42899412073494975,0.009347284750863643,-0.020696589836268098
2024-02-29,0.4166958285101596,0.4150200307117277,0.4156142875883956,0.4188871322469755,0.3839896535804271,0.4236623842515986,0.006172054852239841,-0.011702228490937716
2024-03-01,0.408668582426914,0.3998121359414832,0.3997164387777817,0.4060486348607074,0.1700934724950684,0.4194499877540042,0.007931691177282426,-0.01926404233981882
2024-03-04,0.3750875915135956,0.3727515959870018,0.3731710224655061,0.3806706884612368,0.1972460544290447,0.41052447964126504,0.021338201207301236,-0.08217169696259685
2024-03-05,0.3384133632105865,0.3365216443144452,0.3423368871952793,0.3404390827178652,0.243353759005054,0.39209904057299405,0.03508262032930498,-0.09777510408973311
2024-03-06,0.3310491475085462,0.3305580296569887,0.3353863173561079,0.3426784070568761,0.1535073170929837,0.3739829026339604,0.039170174307391385,-0.021761007402824495
2024-03-07,0.3301654461462477,0.3267560275411478,0.333981476494719,0.3284218947460505,0.1642619341928723,0.356676826161178,0.03440670088377989,-0.0026693962783144176
2024-03-08,0.3429056907959797,0.3488966147638412,0.3373089462537492,0.3273023927295141,0.1789837844717057,0.34352424783499114,0.01841761472980473,0.03858745607221614
2024-03-11,0.3577815376505449,0.3539658467672051,0.360305110154962,0.3567109940147756,0.1249125049247711,0.340063037062381,0.011224525357346981,0.04338174388425631
2024-03-12,0.361316343099739,0.3513566320923171,0.3526149839078062,0.3582783761268385,0.1238493636044857,0.3446436330402115,0.0145604959919866,0.009879787180764543
2024-03-13,0.3458513996865275,0.3450946774070529,0.3507663954100747,0.3554420691676297,0.099016670434991,0.34760408347580773,0.012458526233305298,-0.04280167146754965
2024-03-14,0.3596226481003841,0.3534440029143235,0.3603051501795801,0.3564871202561231,0.1681489494498472,0.35349552386663496,0.008480182456080754,0.03981839722591429
2024-03-15,0.3568240155143458,0.3408453422584736,0.347290987227003,0.3434993468746438,0.3331582303587941,0.35627918881030823,0.006079562433782679,-0.007782136639117088
2024-03-18,0.3649249693228336,0.3787901375304492,0.3711747719215338,0.3763417264328311,0.1772562221352724,0.357707875144766,0.007247949071404993,0.022702938861361766
2024-03-19,0.3823045048138098,0.3705897268630336,0.3675513649144087,0.3671606066294438,0.1082451161839826,0.36190550748758016,0.01336042314668174,0.04762495568123559
2024-03-20,0.4013779614014576,0.385946418855243,0.3827835463619521,0.3774611181764967,0.102179355088524,0.37301081983056616,0.01869294021918813,0.04989074506704272
2024-03-21,0.3476188024111246,0.3771500283226632,0.3513579980444977,0.3873885241889118,0.2807512188385528,0.37061005069271424,0.0214149305406218,-0.13393649916060835
2024-03-22,0.3543203268779347,0.3440510712414779,0.3455904745559405,0.3479032887351491,0.1620330944621879,0.37010931296543204,0.02184286865834927,0.019278371654029014
2024-03-25,0.3437893921582782,0.3357762643229873,0.3410798970302368,0.3390210196465012,0.1051078169487945,0.36588219753252094,0.02492469625079761,-0.029721508817879494
2024-03-26,0.3353941726921132,0.3318998380293758,0.3420412454515954,0.3347664765535755,0.1156007950036081,0.35650013110818163,0.02600323808226941,-0.024419658249082654
2024-03-27,0.3619054396583852,0.3481510985019402,0.3459601238972664,0.3378267127177746,0.1253653807880446,0.34860562675956713,0.010102663970360538,0.07904510311993085
2024-03-28,0.3484287960481809,0.3379380647781709,0.3489177923511745,0.3478286041871851,0.1436408511629229,0.3487676254869784,0.010089369480540896,-0.03723802444894264
2024-04-01,0.3377506719753564,0.3306325373236853,0.3413017605456753,0.3436487800069113,0.0778682476479563,0.34545369450646274,0.010521544388556703,-0.030646502797512465
2024-04-02,0.3289872530289552,0.3163940975264725,0.3320590119883934,0.327899586513063,0.0883236552836194,0.3424932666805982,0.012916701526964109,-0.025946414540488627
2024-04-03,0.3349521524379764,0.3263832368323238,0.3346469025570978,0.3257347767280408,0.082780156861577,0.3424048626297708,0.012978799111711218,0.018131095822415233
2024-04-04,0.3288398375784707,0.335627063059932,0.3364215081526368,0.3369308880488618,0.103131477512581,0.33579174221378794,0.008044679880837822,-0.018248322379828652
2024-04-05,0.334436650555914,0.3242213576209936,0.337382687048927,0.3317060303776978,0.0637021687947545,0.33299331311533453,0.00393232164990217,0.017019875142432417
2024-04-08,0.326115025766333,0.3153502772286503,0.3321328646945928,0.3275261933675809,0.0480319192865546,0.33066618387352986,0.003855299444441445,-0.02488251444854639
2024-04-09,0.3350995678884609,0.3219105754123403,0.3329463492030283,0.3250631328036134,0.0650425188833665,0.331888646845431,0.004147810919023498,0.027550224344969232
2024-04-10,0.321181017072778,0.3145303009703581,0.3237773455205669,0.3258095257286207,0.0896091728686064,0.32913441977239133,0.005834311798815572,-0.041535567781799454
2024-04-11,0.3746456843081172,0.3620169453345654,0.3315413803767869,0.3223760074116667,0.2296046779571981,0.33829558911832064,0.021140660341573435,0.16646272473576595
2024-04-12,0.3857658286350782,0.3836355843362466,0.3762767681559255,0.3665635666035262,0.2652221122563507,0.3485614247341534,0.02957746357957584,0.029681762776734733
2024-04-15,0.3573395173964082,0.3707387704807379,0.3636323290367428,0.374773953998066,0.1702417233382028,0.35480632306016846,0.026821286862573353,-0.07368799704019502
2024-04-16,0.3329638526349694,0.3493437493918987,0.3323546710145263,0.3478285829762199,0.1708489425450134,0.35437918000947016,0.027227517215158783,-0.06821429921616551
2024-04-17,0.3228011173955489,0.3261595877761474,0.3303581940008778,0.3318553894402322,0.0936434235519819,0.3547032000740244,0.026738931569312358,-0.030522037629598153
2024-04-18,0.3157313934485026,0.3111756861565209,0.3196365551598615,0.3200621094839301,0.067316036950338,0.34292034190210147,0.028665319406057543,-0.021901175572398346
2024-04-19,0.3007081311434527,0.2944768996927351,0.3013725120329299,0.3064772965636305,0.1507467374660343,0.32590880240377634,0.021130397356868662,-0.04758241535934016
2024-04-22,0.306894266776859,0.300888129814554,0.3064747451582804,0.3013272086303294,0.084217648484389,0.31581975227986653,0.012754340711910988,0.0205718934499155
2024-04-23,0.3147003896843778,0.2993227061296235,0.3075838439665878,0.3000583255860641,0.0890286929691191,0.3121670596897482,0.008533973397937766,0.025435870762599233
2024-04-24,0.3303127485480739,0.3160958233763065,0.3171225266314205,0.3089405337835208,0.084675939903576,0.3136693859202532,0.011137916413824838,0.04961023047780211
2024-04-25,0.3367196682112316,0.3258615145320018,0.3314673537754952,0.3312583115497555,0.0924828022252519,0.31786704087279904,0.015290314183409448,0.01939652553926563
2024-04-26,0.3323746430276648,0.331303296186662,0.3390833203397366,0.3338706693014498,0.0731225283064338,0.3242003432496414,0.012754053997758308,-0.012903983918281514
2024-04-29,0.363304642902746,0.36626597430224,0.3680690144558459,0.3599204019458332,0.1520914876938261,0.3354824184748188,0.017634365845247902,0.09305763999724492
2024-04-30,0.3399598688567735,0.3585131022427683,0.3451467043708175,0.3596218697053733,0.1445279869160169,0.3405343143092979,0.013270550277967138,-0.06425674568717732
2024-05-01,0.3323746430276648,0.3415163335490023,0.3385657798859657,0.3316314120376206,0.0918897988527144,0.34094669320521614,0.012900383383493929,-0.0223121212942472
2024-05-02,0.3598434321301358,0.3468091724243023,0.3517276306105138,0.3535012686411153,0.2402482761608582,0.34557144598899703,0.014982964292037519,0.08264405747758774
2024-05-03,0.4360638899014595,0.448044333351,0.4387583668002009,0.4590439625947046,0.4738252643806702,0.36630929536375595,0.04111688123297098,0.21181561469700205
2024-05-06,0.4237654394085473,0.4271709882832566,0.4221950386813008,0.4269482397273471,0.1872936165488557,0.3784014546649162,0.04827906031232947,-0.02820332244362489
2024-05-07,0.4288467505039284,0.432389319493367,0.4288500040855477,0.4351587508164226,0.183015665849369,0.39617883099434714,0.04693151250922947,0.011990857731279725
2024-05-08,0.4313507782863146,0.4187473775355095,0.4298112694783774,0.4306804378720269,0.0738627671053718,0.4159740580460771,0.03169031346361776,0.005838980427026019
2024-05-09,0.4448274218965191,0.430600343945217,0.4346915123460838,0.428515775196404,0.0871508489560839,0.4329708559993538,0.007976803967404184,0.031242886969498507
2024-05-10,0.4354621318930785,0.4356773478707807,0.4366660985539375,0.4478537458701311,0.0931638083813851,0.4328505043976776,0.007922827469668395,-0.02105376049774932
2024-05-13,0.4592809189634999,0.4506816486007683,0.4551026679640148,0.4518898239571519,0.1652086410610157,0.43995360030866804,0.012398017292267126,0.054697723007220755
2024-05-14,0.467761151020742,0.4596392830023648,0.4674677077156287,0.4673613056586493,0.0986947833303773,0.4477364804120308,0.015507054697946124,0.018464150603905383
2024-05-15,0.4846483596046169,0.4771816274497269,0.4754644363763033,0.4703511388879698,0.1596414495818514,0.4583959966756913,0.019285643223130856,0.03610220418481491
2024-05-16,0.4855333045021575,0.4805409605915154,0.4924204220967533,0.4894852432225102,0.1002233239869864,0.466537173196819,0.02066807693587625,0.0018259525282671163
2024-05-17,0.485754427677884,0.4783759992758238,0.4888661792110832,0.4823098258233459,0.0610881476497164,0.47659563235378,0.012313197103197926,0.0004554232916180734
2024-05-20,0.4943824143315853,0.4866620683038856,0.4876075654466095,0.480964622811442,0.071507677227452,0.48361593142739717,0.0097031774374702,0.01776203398689913
2024-05-21,0.5040427613333118,0.4927085184441617,0.501749770776922,0.4941192022611166,0.0645625652405251,0.4908722534899111,0.008354891956504188,0.019540231856320256
2024-05-22,0.4933500539835609,0.4933805150505896,0.4969370929300544,0.5029389397579426,0.0386325450540404,0.4926125923656999,0.007607161454798032,-0.0212138893165853
2024-05-23,0.4637054173538848,0.4797943175050911,0.4699852809364994,0.4932969495313793,0.093997803992077,0.48824701493604544,0.01517969647781787,-0.0600884430645342
2024-05-24,0.4865656648501821,0.476659184984908,0.4804253412018037,0.4771527600261612,0.0442041366723846,0.488409262370505,0.01515070185137017,0.04929907359449959
2024-05-28,0.486639485624083,0.4947240594492397,0.4882740034593377,0.4972583749275766,0.0983106173327574,0.48686067662900456,0.01477868433542517,0.00015171800896318643
2024-05-29,0.4888516217706167,0.4891253829626663,0.4913096270898941,0.4830573099168668,0.100977440147953,0.48382244871646546,0.011578252526534551,0.0045457391187579965
2024-05-30,0.4962260118519086,0.4886029129536271,0.4996026436907274,0.4916527613337859,0.0904167676442196,0.484397640290135,0.01222336508362217,0.015085129623958249
2024-05-31,0.5033053449349143,0.4915142890243202,0.4942715204476385,0.4967352878494125,0.1757469743966055,0.492317625806341,0.007303166571362327,0.01426634822424111
2024-06-03,0.516431537704243,0.5095791589382497,0.5135967577956192,0.5076476151809725,0.0908655818405579,0.49829080037715306,0.012076284484350934,0.026079978886427435
2024-06-04,0.5187912023499199,0.5120424071855472,0.5173727564822396,0.520652675501509,0.0820345025067254,0.5047211437223205,0.012856062341111146,0.004569172239493158
2024-06-05,0.5300000898736836,0.5238368137246134,0.5309967252357272,0.526333136191189,0.1046627259471468,0.5129508373429339,0.013319698399140443,0.021605777956510863
2024-06-06,0.5197498549727027,0.5208509238563759,0.5258137312387298,0.5285007249455363,0.0607459522104268,0.5176556059670927,0.009558897370599104,-0.019340062571355343
2024-06-07,0.537521782356801,0.5241353752673257,0.5255915224626887,0.5207273622329961,0.101098951683764,0.52449889345147,0.008945279906922675,0.03419323202126101
2024-06-10,0.5097208562961064,0.5268228213803337,0.5108570201884443,0.5375445038843131,0.2505622023982789,0.5231567571698428,0.010774665132539656,-0.0517205571443069
2024-06-11,0.613181857928699,0.600426027641807,0.5218154754169507,0.5132532308138945,0.5047927669835219,0.5420348882855985,0.041133669786780666,0.20297580598210807
2024-06-12,0.656837745273902,0.6977674404452519,0.6200706042514365,0.6157999163411946,0.5919866019146699,0.5674024193656423,0.06439180187509946,0.07119566044023351
2024-06-13,0.665465505830287,0.6720136823969785,0.6548708003628315,0.670885019204425,0.2525950666993405,0.5965455495371591,0.07015021106110014,0.013135299575067982
2024-06-14,0.652560436236685,0.6602191418598353,0.6526493894808362,0.6642328511164283,0.1587028660475783,0.6195532803131358,0.06459739257541307,-0.019392544738288997
2024-06-17,0.6833849617135284,0.6884363145332728,0.663163617509905,0.6606452678515243,0.2386012702186395,0.6542861013966202,0.025839748417052086,0.04723627692571797
2024-06-18,0.6658341575051563,0.6860476230188453,0.6652368075612941,0.6921865624164741,0.1919428713006676,0.6648165613119117,0.01183338742398124,-0.025682163336408492
2024-06-20,0.6318387302103377,0.6532769958430364,0.6345089559972937,0.6648307779885313,0.2130269843612284,0.659816758299199,0.019098441819098845,-0.051056898946424734
2024-06-21,0.6156892771708353,0.6357347131643476,0.6216255314578235,0.6383721264214907,0.7554250331364328,0.6498615125673085,0.026827195035180634,-0.025559454125463676
2024-06-24,0.62048242723609,0.6417811219669536,0.6177751817372285,0.6184158379243291,0.1945954782815899,0.6434459107671895,0.029702021427252655,0.007785014686758629
2024-06-25,0.6273405240947107,0.6319275759426908,0.6327318729711852,0.6291039127387857,0.1133177997137878,0.632237023243426,0.019779409743681454,0.011052846233163827
2024-06-26,0.6581649365228956,0.657905161859005,0.6477626180122614,0.6466684403697466,0.1454702936449805,0.6307031790469739,0.01655767243278607,0.049135057029300544
2024-06-27,0.6644331454822621,0.6644742815563995,0.6604240604150812,0.6705113178736665,0.0898237642716821,0.6372220621013588,0.02247536453243369,0.009523766173995085
2024-06-28,0.638770534794201,0.666937615126052,0.6452451457117266,0.6785834373016949,0.2007411188267739,0.6418383136260319,0.019057518815314034,-0.03862331502055716
2024-07-01,0.6839748496127831,0.6776868767207163,0.6572400863962885,0.6510781835494089,0.1258040408170449,0.6545367981013706,0.02216930499133226,0.0707676894225342
2024-07-02,0.7099322912018127,0.699110988505319,0.6807858097547842,0.6814235582949205,0.1178272654285803,0.6710551515227909,0.027067765295716473,0.03795087144465148
2024-07-03,0.7193714019791546,0.7078448777954125,0.709884719891715,0.7101994802698871,0.047843390246313,0.6832964446140426,0.03297617247765772,0.013295790168049493
2024-07-05,0.7546941335716251,0.7444225146338936,0.7292839861604795,0.7225319585923237,0.1258361956802818,0.7013486422319153,0.04319174847491132,0.0491022182634584
2024-07-08,0.7656081901944198,0.754873398049746,0.7411309716888866,0.7631918973027395,0.1213463613556761,0.7267161733119589,0.03338345530968333,0.014461562820348828
2024-07-09,0.7719498807817113,0.7664437147645031,0.7642322889307626,0.7694701569873291,0.0840812441698155,0.7443111795457448,0.027969477433986707,0.00828320630384205
2024-07-10,0.8036592381074366,0.7939143124387118,0.7855566929152232,0.779709917443063,0.1333343713148834,0.7630565689268695,0.03046515488122771,0.04107696382259274
